time_ms,open,high,low,close,volume,turnover,time
1744310700000,11.997,11.998,11.941,11.989,30421.1,364220.2047,2025-04-10 18:45:00
1744311600000,11.989,12.044,11.972,12.001,133753.3,1606480.2525,2025-04-10 19:00:00
1744312500000,12.001,12.058,11.972,11.972,82005,986028.8549,2025-04-10 19:15:00
1744313400000,11.972,12.033,11.944,11.953,110150.2,1321141.9796,2025-04-10 19:30:00
1744314300000,11.953,12.094,11.95,11.994,112578.5,1352140.4768,2025-04-10 19:45:00
1744315200000,11.994,12.047,11.985,12.033,123009.4,1478286.1454,2025-04-10 20:00:00
1744316100000,12.033,12.037,11.977,11.99,84981.7,1020816.222,2025-04-10 20:15:00
1744317000000,11.99,12.086,11.988,12.073,29442.7,354954.0964,2025-04-10 20:30:00
1744317900000,12.073,12.118,12.057,12.081,34215.3,413700.3501,2025-04-10 20:45:00
1744318800000,12.081,12.126,12.059,12.09,72628.4,878478.0911,2025-04-10 21:00:00
1744319700000,12.09,12.106,12.011,12.051,34419.4,414499.2226,2025-04-10 21:15:00
1744320600000,12.051,12.116,12.048,12.087,35230.7,425778.6211,2025-04-10 21:30:00
1744321500000,12.087,12.087,12.031,12.057,10537.8,127037.9132,2025-04-10 21:45:00
1744322400000,12.057,12.09,12.004,12.071,31070.3,374371.2525,2025-04-10 22:00:00
1744323300000,12.071,12.116,12.058,12.064,52343.2,632743.9474,2025-04-10 22:15:00
1744324200000,12.064,12.115,12.063,12.09,25607.3,309585.5223,2025-04-10 22:30:00
1744325100000,12.09,12.09,12.04,12.042,9901.7,119454.2804,2025-04-10 22:45:00
1744326000000,12.042,12.064,12.02,12.028,132315.4,1592873.8693,2025-04-10 23:00:00
1744326900000,12.028,12.066,11.989,12.017,115474.6,1388498.3,2025-04-10 23:15:00
1744327800000,12.017,12.097,12.01,12.096,35818.4,431815.1153,2025-04-10 23:30:00
1744328700000,12.096,12.113,12.068,12.069,73501.5,888866.9265,2025-04-10 23:45:00
1744329600000,12.069,12.132,12.042,12.127,58132.4,702479.9425,2025-04-11 00:00:00
1744330500000,12.127,12.15,12.093,12.102,39996.3,484925.1425,2025-04-11 00:15:00
1744331400000,12.102,12.145,12.074,12.128,43115.3,522151.0272,2025-04-11 00:30:00
1744332300000,12.128,12.14,12.022,12.038,99109.7,1196426.1208,2025-04-11 00:45:00
1744333200000,12.038,12.191,12.031,12.184,89629.2,1086861.9147,2025-04-11 01:00:00
1744334100000,12.184,12.257,12.184,12.212,68318.8,835645.5847,2025-04-11 01:15:00
1744335000000,12.212,12.325,12.202,12.229,127006.1,1557555.8798,2025-04-11 01:30:00
1744335900000,12.229,12.366,12.209,12.353,136120.3,1675457.0911,2025-04-11 01:45:00
1744336800000,12.353,12.364,12.289,12.309,50804.1,625693.5335,2025-04-11 02:00:00
1744337700000,12.309,12.471,12.283,12.416,94017.6,1164378.0902,2025-04-11 02:15:00
1744338600000,12.416,12.455,12.324,12.331,68761,852096.3969,2025-04-11 02:30:00
1744339500000,12.331,12.355,12.277,12.287,70081.4,862502.9661,2025-04-11 02:45:00
1744340400000,12.287,12.318,12.285,12.311,28262.7,347631.6669,2025-04-11 03:00:00
1744341300000,12.311,12.347,12.277,12.341,43241.9,532719.3125,2025-04-11 03:15:00
1744342200000,12.341,12.361,12.297,12.357,65401.4,806548.2931,2025-04-11 03:30:00
1744343100000,12.357,12.389,12.328,12.388,41063.5,507466.6946,2025-04-11 03:45:00
1744344000000,12.388,12.452,12.348,12.451,49899.4,618468.2465,2025-04-11 04:00:00
1744344900000,12.451,12.473,12.392,12.433,53257.2,661677.1993,2025-04-11 04:15:00
1744345800000,12.433,12.445,12.372,12.39,50657.5,628193.9918,2025-04-11 04:30:00
1744346700000,12.39,12.43,12.383,12.403,19941.6,247291.9202,2025-04-11 04:45:00
1744347600000,12.403,12.418,12.333,12.347,50843.2,628673.2007,2025-04-11 05:00:00
1744348500000,12.347,12.39,12.314,12.389,58975.1,728051.9167,2025-04-11 05:15:00
1744349400000,12.389,12.408,12.351,12.363,50714.6,628016.1354,2025-04-11 05:30:00
1744350300000,12.363,12.411,12.341,12.406,36579,452664.0672,2025-04-11 05:45:00
1744351200000,12.406,12.525,12.406,12.5,110891.3,1383014.6094,2025-04-11 06:00:00
1744352100000,12.5,12.512,12.43,12.439,62989.9,785249.5146,2025-04-11 06:15:00
1744353000000,12.439,12.487,12.436,12.452,68060,847715.3051,2025-04-11 06:30:00
1744353900000,12.452,12.49,12.421,12.444,30868.9,384486.1057,2025-04-11 06:45:00
1744354800000,12.444,12.464,12.395,12.404,44140.3,548406.3967,2025-04-11 07:00:00
1744355700000,12.404,12.416,12.354,12.361,52212.8,646534.1345,2025-04-11 07:15:00
1744356600000,12.361,12.434,12.36,12.42,30741.7,381387.1452,2025-04-11 07:30:00
1744357500000,12.42,12.435,12.384,12.388,30885.6,383401.309,2025-04-11 07:45:00
1744358400000,12.388,12.505,12.321,12.386,220050.9,2731057.6958,2025-04-11 08:00:00
1744359300000,12.386,12.387,12.323,12.371,75925.2,937858.8156,2025-04-11 08:15:00
1744360200000,12.371,12.467,12.354,12.399,72318.5,896711.6835,2025-04-11 08:30:00
1744361100000,12.399,12.411,12.365,12.409,42376.6,525063.275,2025-04-11 08:45:00
1744362000000,12.409,12.414,12.351,12.374,45385.9,561698.6086,2025-04-11 09:00:00
1744362900000,12.374,12.473,12.363,12.449,57539.9,715180.243,2025-04-11 09:15:00
1744363800000,12.449,12.535,12.448,12.491,139229.6,1739138.6533,2025-04-11 09:30:00
1744364700000,12.491,12.542,12.481,12.532,41009.8,512919.6517,2025-04-11 09:45:00
1744365600000,12.532,12.549,12.472,12.508,69325,867208.7493,2025-04-11 10:00:00
1744366500000,12.508,12.613,12.495,12.582,114854.6,1442041.9226,2025-04-11 10:15:00
1744367400000,12.582,12.695,12.577,12.588,141742.9,1791159.471,2025-04-11 10:30:00
1744368300000,12.588,12.621,12.557,12.614,67881.5,854455.2983,2025-04-11 10:45:00
1744369200000,12.614,12.651,12.566,12.571,98049.5,1236140.8849,2025-04-11 11:00:00
1744370100000,12.571,12.572,12.507,12.51,76259,955548.8251,2025-04-11 11:15:00
1744371000000,12.51,12.529,12.461,12.502,84809.5,1059568.4965,2025-04-11 11:30:00
1744371900000,12.502,12.515,12.446,12.467,55730,694796.892,2025-04-11 11:45:00
1744372800000,12.467,12.495,12.418,12.458,61121.3,761071.4404,2025-04-11 12:00:00
1744373700000,12.458,12.507,12.443,12.499,54363.6,678599.1822,2025-04-11 12:15:00
1744374600000,12.499,12.584,12.495,12.519,133624.6,1675999.3874,2025-04-11 12:30:00
1744375500000,12.519,12.526,12.462,12.492,45045.8,562529.2744,2025-04-11 12:45:00
1744376400000,12.492,12.533,12.462,12.475,85378.7,1066814.1965,2025-04-11 13:00:00
1744377300000,12.475,12.538,12.451,12.499,45066.9,563324.6095,2025-04-11 13:15:00
1744378200000,12.499,12.665,12.45,12.591,176863.7,2227747.8899,2025-04-11 13:30:00
1744379100000,12.591,12.649,12.558,12.595,71196.3,897354.126,2025-04-11 13:45:00
1744380000000,12.595,12.606,12.471,12.555,265582.3,3331360.6103,2025-04-11 14:00:00
1744380900000,12.555,12.576,12.36,12.398,180678.2,2246194.5486,2025-04-11 14:15:00
1744381800000,12.398,12.482,12.386,12.476,63415.5,788813.1696,2025-04-11 14:30:00
1744382700000,12.476,12.537,12.474,12.478,78397.4,980413.9908,2025-04-11 14:45:00
1744383600000,12.478,12.549,12.43,12.441,126724.1,1583363.1009,2025-04-11 15:00:00
1744384500000,12.441,12.501,12.422,12.495,58439,728662.6689,2025-04-11 15:15:00
1744385400000,12.495,12.573,12.489,12.53,117232.8,1469586.7641,2025-04-11 15:30:00
1744386300000,12.53,12.564,12.524,12.547,49326.2,618643.3941,2025-04-11 15:45:00
1744387200000,12.547,12.555,12.48,12.484,34589.8,433033.3654,2025-04-11 16:00:00
1744388100000,12.484,12.501,12.45,12.499,33174.5,414050.2802,2025-04-11 16:15:00
1744389000000,12.499,12.608,12.498,12.608,56737.3,713239.0988,2025-04-11 16:30:00
1744389900000,12.608,12.633,12.577,12.581,41361.9,521686.0937,2025-04-11 16:45:00
1744390800000,12.581,12.612,12.551,12.604,37535.1,472643.6283,2025-04-11 17:00:00
1744391700000,12.604,12.643,12.58,12.596,40036,504902.7588,2025-04-11 17:15:00
1744392600000,12.596,12.786,12.577,12.774,139071.8,1767152.0135,2025-04-11 17:30:00
1744393500000,12.774,12.785,12.71,12.739,98924.3,1260705.8478,2025-04-11 17:45:00
1744394400000,12.739,12.79,12.719,12.754,39908.1,508794.5652,2025-04-11 18:00:00
1744395300000,12.754,12.768,12.69,12.764,79024.1,1006597.0641,2025-04-11 18:15:00
1744396200000,12.764,12.783,12.739,12.76,125540.9,1601740.6433,2025-04-11 18:30:00
1744397100000,12.76,12.777,12.687,12.708,43387.3,552156.9942,2025-04-11 18:45:00
1744398000000,12.708,12.801,12.695,12.793,109433,1397233.2995,2025-04-11 19:00:00
1744398900000,12.793,12.802,12.737,12.737,50322.7,642951.5522,2025-04-11 19:15:00
1744399800000,12.737,12.74,12.706,12.716,34893.6,443971.2202,2025-04-11 19:30:00
1744400700000,12.716,12.726,12.683,12.705,54739.8,695489.3883,2025-04-11 19:45:00
1744401600000,12.705,12.718,12.677,12.704,36920,468745.0277,2025-04-11 20:00:00
1744402500000,12.704,12.762,12.693,12.758,25871.8,329242.3332,2025-04-11 20:15:00
1744403400000,12.758,12.783,12.734,12.778,22161.7,282695.0316,2025-04-11 20:30:00
1744404300000,12.778,12.795,12.747,12.765,33340.5,425916.6236,2025-04-11 20:45:00
1744405200000,12.765,12.867,12.762,12.848,68006.8,872374.6731,2025-04-11 21:00:00
1744406100000,12.848,12.897,12.799,12.8,65576,843004.2282,2025-04-11 21:15:00
1744407000000,12.8,12.801,12.717,12.741,55303.5,705339.0436,2025-04-11 21:30:00
1744407900000,12.741,12.761,12.711,12.724,19527.4,248639.9471,2025-04-11 21:45:00
1744408800000,12.724,12.762,12.711,12.721,32611.7,415367.8108,2025-04-11 22:00:00
1744409700000,12.721,12.721,12.698,12.715,15958.8,202853.4832,2025-04-11 22:15:00
1744410600000,12.715,12.718,12.674,12.683,18940.6,240398.3058,2025-04-11 22:30:00
1744411500000,12.683,12.718,12.664,12.672,33104.3,419912.2726,2025-04-11 22:45:00
1744412400000,12.672,12.677,12.616,12.641,57344.5,725216.8047,2025-04-11 23:00:00
1744413300000,12.641,12.65,12.584,12.612,48974.5,617370.1978,2025-04-11 23:15:00
1744414200000,12.612,12.662,12.603,12.648,47768.8,604020.6973,2025-04-11 23:30:00
1744415100000,12.648,12.679,12.638,12.639,27443.9,347385.527,2025-04-11 23:45:00
1744416000000,12.639,12.69,12.602,12.603,28020.3,354334.1797,2025-04-12 00:00:00
1744416900000,12.603,12.648,12.603,12.643,21660.6,273404.9588,2025-04-12 00:15:00
1744417800000,12.643,12.665,12.619,12.638,27355.6,345705.8514,2025-04-12 00:30:00
1744418700000,12.638,12.641,12.578,12.585,96196.7,1212862.6438,2025-04-12 00:45:00
1744419600000,12.585,12.603,12.551,12.568,47197.9,593585.9657,2025-04-12 01:00:00
1744420500000,12.568,12.575,12.54,12.551,21198.9,266103.8855,2025-04-12 01:15:00
1744421400000,12.551,12.581,12.539,12.568,22333.3,280541.6016,2025-04-12 01:30:00
1744422300000,12.568,12.58,12.536,12.558,33465.3,420167.8964,2025-04-12 01:45:00
1744423200000,12.558,12.579,12.508,12.52,27372.6,343167.0005,2025-04-12 02:00:00
1744424100000,12.52,12.563,12.513,12.555,11709.9,146827.271,2025-04-12 02:15:00
1744425000000,12.555,12.566,12.534,12.548,10646.6,133629.7665,2025-04-12 02:30:00
1744425900000,12.548,12.549,12.464,12.466,52524.2,655879.0564,2025-04-12 02:45:00
1744426800000,12.466,12.525,12.464,12.504,26360.3,329256.94,2025-04-12 03:00:00
1744427700000,12.504,12.525,12.489,12.525,26624.9,333220.0659,2025-04-12 03:15:00
1744428600000,12.525,12.557,12.511,12.554,25867.3,324280.4217,2025-04-12 03:30:00
1744429500000,12.554,12.573,12.527,12.539,16706.5,209733.2578,2025-04-12 03:45:00
1744430400000,12.539,12.54,12.495,12.516,20797.7,260254.6949,2025-04-12 04:00:00
1744431300000,12.516,12.569,12.501,12.569,19615.5,246063.422,2025-04-12 04:15:00
1744432200000,12.569,12.672,12.549,12.585,94238.3,1189535.1366,2025-04-12 04:30:00
1744433100000,12.585,12.664,12.574,12.654,46328.4,585065.6166,2025-04-12 04:45:00
1744434000000,12.654,12.668,12.623,12.639,21103.9,266813.6381,2025-04-12 05:00:00
1744434900000,12.639,12.681,12.633,12.652,30422.3,385039.6106,2025-04-12 05:15:00
1744435800000,12.652,12.699,12.652,12.656,52406.2,664600.0809,2025-04-12 05:30:00
1744436700000,12.656,12.659,12.635,12.647,11672.9,147590.4344,2025-04-12 05:45:00
1744437600000,12.647,12.715,12.647,12.709,30314.8,384704.4452,2025-04-12 06:00:00
1744438500000,12.709,12.737,12.679,12.697,29819,379029.4065,2025-04-12 06:15:00
1744439400000,12.697,12.722,12.667,12.717,28548.1,362363.7291,2025-04-12 06:30:00
1744440300000,12.717,12.726,12.669,12.685,18864.1,239448.5802,2025-04-12 06:45:00
1744441200000,12.685,12.72,12.665,12.719,24976.9,316875.1885,2025-04-12 07:00:00
1744442100000,12.719,12.744,12.679,12.7,19946.2,253469.7091,2025-04-12 07:15:00
1744443000000,12.7,12.749,12.69,12.745,26233.5,333721.5828,2025-04-12 07:30:00
1744443900000,12.745,12.785,12.739,12.763,35207,449350.2894,2025-04-12 07:45:00
1744444800000,12.763,12.945,12.761,12.931,136385.2,1755135.2486,2025-04-12 08:00:00
1744445700000,12.931,12.932,12.792,12.803,153998,1978747.2052,2025-04-12 08:15:00
1744446600000,12.803,12.811,12.768,12.789,122118.1,1561204.2453,2025-04-12 08:30:00
1744447500000,12.789,12.795,12.736,12.746,31608.2,403339.7935,2025-04-12 08:45:00
1744448400000,12.746,12.781,12.709,12.709,46745.7,596139.504,2025-04-12 09:00:00
1744449300000,12.709,12.74,12.689,12.715,62557.5,795423.5705,2025-04-12 09:15:00
1744450200000,12.715,12.746,12.71,12.737,17392,221377.5313,2025-04-12 09:30:00
1744451100000,12.737,12.763,12.729,12.75,29163.5,371778.0024,2025-04-12 09:45:00
1744452000000,12.75,12.762,12.709,12.731,38531.7,490697.8416,2025-04-12 10:00:00
1744452900000,12.731,12.751,12.689,12.721,20731.7,263507.0796,2025-04-12 10:15:00
1744453800000,12.721,12.727,12.67,12.671,22231.6,282214.3068,2025-04-12 10:30:00
1744454700000,12.671,12.702,12.66,12.687,26473.7,335716.0819,2025-04-12 10:45:00
1744455600000,12.687,12.744,12.687,12.74,28732.3,365660.461,2025-04-12 11:00:00
1744456500000,12.74,12.775,12.731,12.772,65087,830179.5108,2025-04-12 11:15:00
1744457400000,12.772,12.772,12.729,12.736,29679.8,378313.3659,2025-04-12 11:30:00
1744458300000,12.736,12.759,12.727,12.735,24618.7,313692.5011,2025-04-12 11:45:00
1744459200000,12.735,12.78,12.708,12.774,43504.2,554187.7647,2025-04-12 12:00:00
1744460100000,12.774,12.799,12.761,12.788,30397.2,388470.9057,2025-04-12 12:15:00
1744461000000,12.788,12.839,12.749,12.803,72484.5,927624.0427,2025-04-12 12:30:00
1744461900000,12.803,12.836,12.768,12.819,38479.2,492623.6497,2025-04-12 12:45:00
1744462800000,12.819,12.899,12.803,12.894,78741.7,1012741.7817,2025-04-12 13:00:00
1744463700000,12.894,12.914,12.809,12.897,137351.4,1767772.2759,2025-04-12 13:15:00
1744464600000,12.897,13.025,12.869,12.996,123884.4,1605119.4241,2025-04-12 13:30:00
1744465500000,12.996,13.106,12.99,13.047,193789,2530069.9741,2025-04-12 13:45:00
1744466400000,13.047,13.118,13.01,13.06,104115.7,1360073.8854,2025-04-12 14:00:00
1744467300000,13.06,13.203,13.038,13.181,123754.1,1626745.0129,2025-04-12 14:15:00
1744468200000,13.181,13.258,13.167,13.192,140269.7,1853370.7591,2025-04-12 14:30:00
1744469100000,13.192,13.254,13.142,13.23,53906.6,711219.6713,2025-04-12 14:45:00
1744470000000,13.23,13.255,13.143,13.147,60109.9,793283.271,2025-04-12 15:00:00
1744470900000,13.147,13.232,13.109,13.216,112001.3,1475543.2581,2025-04-12 15:15:00
1744471800000,13.216,13.252,13.184,13.21,94961.7,1255891.7775,2025-04-12 15:30:00
1744472700000,13.21,13.224,13.095,13.118,105528.9,1387303.3751,2025-04-12 15:45:00
1744473600000,13.118,13.163,13.056,13.091,99668.8,1305619.7042,2025-04-12 16:00:00
1744474500000,13.091,13.167,13.077,13.128,62587.3,821420.7387,2025-04-12 16:15:00
1744475400000,13.128,13.137,13.063,13.064,37195.9,487375.3614,2025-04-12 16:30:00
1744476300000,13.064,13.066,13.024,13.051,51610.5,673221.1039,2025-04-12 16:45:00
1744477200000,13.051,13.074,12.958,12.968,82487.5,1073549.8745,2025-04-12 17:00:00
1744478100000,12.968,13.036,12.967,13.02,41961.1,545519.2739,2025-04-12 17:15:00
1744479000000,13.02,13.094,13.018,13.086,42145.5,550630.2974,2025-04-12 17:30:00
1744479900000,13.086,13.086,13.029,13.047,23506.2,306812.3966,2025-04-12 17:45:00
1744480800000,13.047,13.083,13.038,13.062,26002.1,339458.9565,2025-04-12 18:00:00
1744481700000,13.062,13.099,13.062,13.093,18472,241546.3737,2025-04-12 18:15:00
1744482600000,13.093,13.117,13.078,13.106,51331.4,672493.6675,2025-04-12 18:30:00
1744483500000,13.106,13.172,13.106,13.156,48068.3,631979.1604,2025-04-12 18:45:00
1744484400000,13.156,13.164,13.111,13.118,47692.2,625977.1736,2025-04-12 19:00:00
1744485300000,13.118,13.157,13.08,13.102,28235.5,370245.6223,2025-04-12 19:15:00
1744486200000,13.102,13.123,13.072,13.08,43225,566038.5992,2025-04-12 19:30:00
1744487100000,13.08,13.101,13.061,13.081,27527.6,360157.126,2025-04-12 19:45:00
1744488000000,13.081,13.126,13.073,13.112,33989.7,445312.1566,2025-04-12 20:00:00
1744488900000,13.112,13.151,13.087,13.145,30648.1,401979.072,2025-04-12 20:15:00
1744489800000,13.145,13.247,13.141,13.223,78499,1036214.1113,2025-04-12 20:30:00
1744490700000,13.223,13.228,13.13,13.206,104511.5,1376493.21,2025-04-12 20:45:00
1744491600000,13.206,13.243,13.188,13.189,52517.1,693726.262,2025-04-12 21:00:00
1744492500000,13.189,13.28,13.186,13.213,51266.4,679609.2863,2025-04-12 21:15:00
1744493400000,13.213,13.22,13.189,13.217,22230.1,293612.8638,2025-04-12 21:30:00
1744494300000,13.217,13.234,13.182,13.191,15176.6,200483.4014,2025-04-12 21:45:00
1744495200000,13.191,13.251,13.175,13.236,80889.7,1068901.182,2025-04-12 22:00:00
1744496100000,13.236,13.279,13.201,13.207,26992.5,357364.2875,2025-04-12 22:15:00
1744497000000,13.207,13.226,13.183,13.22,22637.9,298942.4695,2025-04-12 22:30:00
1744497900000,13.22,13.22,13.155,13.169,14985.9,197409.2659,2025-04-12 22:45:00
1744498800000,13.169,13.193,13.133,13.15,40456,532327.0188,2025-04-12 23:00:00
1744499700000,13.15,13.194,13.134,13.155,31734.1,417545.834,2025-04-12 23:15:00
1744500600000,13.155,13.17,13.133,13.159,21759.1,286083.7683,2025-04-12 23:30:00
1744501500000,13.159,13.183,13.121,13.139,41135.1,540648.0833,2025-04-12 23:45:00
1744502400000,13.139,13.184,13.117,13.177,40339.9,530534.225,2025-04-13 00:00:00
1744503300000,13.177,13.188,13.102,13.111,55275.2,726261.2769,2025-04-13 00:15:00
1744504200000,13.111,13.148,13.069,13.144,48677.5,637869.9801,2025-04-13 00:30:00
1744505100000,13.144,13.219,13.137,13.177,21908.8,289034.2013,2025-04-13 00:45:00
1744506000000,13.177,13.197,13.117,13.189,29502.5,388312.8733,2025-04-13 01:00:00
1744506900000,13.189,13.208,13.112,13.174,36275.8,477194.8068,2025-04-13 01:15:00
1744507800000,13.174,13.223,13.09,13.132,37924.4,498530.6386,2025-04-13 01:30:00
1744508700000,13.132,13.141,12.994,13.023,78223.3,1020736.7352,2025-04-13 01:45:00
1744509600000,13.023,13.059,13.011,13.022,36629.2,477341.3072,2025-04-13 02:00:00
1744510500000,13.022,13.045,12.976,12.999,46087.3,599263.4014,2025-04-13 02:15:00
1744511400000,12.999,13.086,12.992,13.078,24617.6,321020.4987,2025-04-13 02:30:00
1744512300000,13.078,13.114,13.051,13.08,30514.9,399227.0837,2025-04-13 02:45:00
1744513200000,13.08,13.103,13.06,13.072,20731.6,271274.7987,2025-04-13 03:00:00
1744514100000,13.072,13.082,13.014,13.018,29542.8,385281.6099,2025-04-13 03:15:00
1744515000000,13.018,13.078,13.018,13.042,50870.6,664059.2959,2025-04-13 03:30:00
1744515900000,13.042,13.08,13.03,13.04,12726,166082.6186,2025-04-13 03:45:00
1744516800000,13.04,13.049,12.981,12.993,26009.6,338415.4725,2025-04-13 04:00:00
1744517700000,12.993,13.004,12.935,12.98,61137.9,792911.1994,2025-04-13 04:15:00
1744518600000,12.98,12.982,12.913,12.947,109997.3,1423172.9134,2025-04-13 04:30:00
1744519500000,12.947,12.971,12.89,12.919,67607.7,872893.4141,2025-04-13 04:45:00
1744520400000,12.919,12.961,12.865,12.868,68936.1,890239.8725,2025-04-13 05:00:00
1744521300000,12.868,12.913,12.868,12.908,42612.3,549424.0297,2025-04-13 05:15:00
1744522200000,12.908,12.929,12.876,12.919,32345.8,417454.3668,2025-04-13 05:30:00
1744523100000,12.919,12.924,12.864,12.893,21811.9,281017.495,2025-04-13 05:45:00
1744524000000,12.893,12.93,12.892,12.908,24200.8,312495.0044,2025-04-13 06:00:00
1744524900000,12.908,12.939,12.882,12.927,19695.3,254276.5887,2025-04-13 06:15:00
1744525800000,12.927,12.953,12.919,12.937,22016.6,284851.1571,2025-04-13 06:30:00
1744526700000,12.937,12.972,12.921,12.923,22078.3,285925.7685,2025-04-13 06:45:00
1744527600000,12.923,12.976,12.923,12.973,19150.3,248039.4958,2025-04-13 07:00:00
1744528500000,12.973,12.979,12.944,12.964,44583.6,577740.3635,2025-04-13 07:15:00
1744529400000,12.964,12.971,12.906,12.908,31573.3,408168.3808,2025-04-13 07:30:00
1744530300000,12.908,12.942,12.902,12.918,27875.9,360124.4643,2025-04-13 07:45:00
1744531200000,12.918,12.924,12.864,12.885,41667.3,537005.1768,2025-04-13 08:00:00
1744532100000,12.885,12.959,12.872,12.952,44030.7,569258.2938,2025-04-13 08:15:00
1744533000000,12.952,12.972,12.936,12.948,40831.7,528973.4407,2025-04-13 08:30:00
1744533900000,12.948,12.991,12.947,12.969,25870.3,335509.1813,2025-04-13 08:45:00
1744534800000,12.969,12.996,12.955,12.965,23193,300894.8508,2025-04-13 09:00:00
1744535700000,12.965,13.025,12.945,13.022,49437.8,641814.6641,2025-04-13 09:15:00
1744536600000,13.022,13.064,12.995,13.061,47746,622167.9717,2025-04-13 09:30:00
1744537500000,13.061,13.144,13.049,13.136,50421.8,660111.9002,2025-04-13 09:45:00
1744538400000,13.136,13.157,13.07,13.08,76081.4,998856.2431,2025-04-13 10:00:00
1744539300000,13.08,13.095,13.035,13.035,21287.5,277903.1714,2025-04-13 10:15:00
1744540200000,13.035,13.057,13.013,13.018,23609.4,307791.9059,2025-04-13 10:30:00
1744541100000,13.018,13.081,13.017,13.064,14404.3,188137.2103,2025-04-13 10:45:00
1744542000000,13.064,13.085,13.046,13.068,17240.9,225311.3358,2025-04-13 11:00:00
1744542900000,13.068,13.068,12.927,12.937,91073.6,1180644.8935,2025-04-13 11:15:00
1744543800000,12.937,12.958,12.875,12.876,44462,574095.3284,2025-04-13 11:30:00
1744544700000,12.876,12.903,12.775,12.785,289740,3711187.4383,2025-04-13 11:45:00
1744545600000,12.785,12.874,12.768,12.872,126938.9,1626617.8965,2025-04-13 12:00:00
1744546500000,12.872,12.902,12.808,12.829,63833.1,820085.0689,2025-04-13 12:15:00
1744547400000,12.829,12.868,12.805,12.842,38197.5,490578.1071,2025-04-13 12:30:00
1744548300000,12.842,12.888,12.834,12.865,14392.5,185150.7261,2025-04-13 12:45:00
1744549200000,12.865,12.891,12.818,12.88,35773.4,460323.0717,2025-04-13 13:00:00
1744550100000,12.88,12.899,12.762,12.773,86192.9,1104532.2439,2025-04-13 13:15:00
1744551000000,12.773,12.801,12.68,12.692,173218,2206742.4043,2025-04-13 13:30:00
1744551900000,12.692,12.732,12.591,12.631,142582.2,1803624.7586,2025-04-13 13:45:00
1744552800000,12.631,12.696,12.595,12.668,92344.9,1168447.7835,2025-04-13 14:00:00
1744553700000,12.668,12.687,12.626,12.666,42432.7,537085.9838,2025-04-13 14:15:00
1744554600000,12.666,12.754,12.647,12.726,90568,1151966.0788,2025-04-13 14:30:00
1744555500000,12.726,12.741,12.706,12.737,43688.9,556039.091,2025-04-13 14:45:00
1744556400000,12.737,12.737,12.652,12.691,56717.8,719460.369,2025-04-13 15:00:00
1744557300000,12.691,12.722,12.652,12.679,37531.6,475990.2251,2025-04-13 15:15:00
1744558200000,12.679,12.704,12.641,12.66,47818.9,605833.6372,2025-04-13 15:30:00
1744559100000,12.66,12.7,12.647,12.676,50148.2,635654.3773,2025-04-13 15:45:00
1744560000000,12.676,12.733,12.665,12.72,71143.2,903931.8819,2025-04-13 16:00:00
1744560900000,12.72,12.794,12.716,12.764,114742.9,1463683.1921,2025-04-13 16:15:00
1744561800000,12.764,12.792,12.751,12.761,63152.3,806656.6617,2025-04-13 16:30:00
1744562700000,12.761,12.804,12.743,12.798,31736.8,405410.8158,2025-04-13 16:45:00
1744563600000,12.798,12.864,12.793,12.864,88931.3,1140966.7802,2025-04-13 17:00:00
1744564500000,12.864,13.032,12.838,12.958,160957,2083770.1702,2025-04-13 17:15:00
1744565400000,12.958,13.066,12.925,13.062,82023.6,1066080.038,2025-04-13 17:30:00
1744566300000,13.062,13.224,13.046,13.124,180855.6,2381107.2991,2025-04-13 17:45:00
1744567200000,13.124,13.216,13.097,13.141,98558.1,1294276.0027,2025-04-13 18:00:00
1744568100000,13.141,13.144,13.015,13.021,54650.7,713794.7486,2025-04-13 18:15:00
1744569000000,13.021,13.12,13.012,13.104,61853,808918.8546,2025-04-13 18:30:00
1744569900000,13.104,13.109,13.038,13.043,58610.3,766127.9439,2025-04-13 18:45:00
1744570800000,13.043,13.047,12.936,12.972,70360.1,913296.9923,2025-04-13 19:00:00
1744571700000,12.972,13.008,12.918,12.921,33956.4,439922.8989,2025-04-13 19:15:00
1744572600000,12.921,12.947,12.468,12.562,454051.5,5757722.073,2025-04-13 19:30:00
1744573500000,12.562,12.699,12.521,12.665,322753.6,4061696.3474,2025-04-13 19:45:00
1744574400000,12.665,12.805,12.594,12.76,150157.2,1909925.9565,2025-04-13 20:00:00
1744575300000,12.76,12.808,12.736,12.747,59882.9,764512.7317,2025-04-13 20:15:00
1744576200000,12.747,12.768,12.563,12.594,212048.7,2676722.9364,2025-04-13 20:30:00
1744577100000,12.594,12.649,12.56,12.583,122015.6,1537736.8576,2025-04-13 20:45:00
1744578000000,12.583,12.587,12.461,12.546,160375.4,2007431.8587,2025-04-13 21:00:00
1744578900000,12.546,12.636,12.512,12.603,64224.9,808455.2533,2025-04-13 21:15:00
1744579800000,12.603,12.647,12.423,12.48,117146.8,1464331.5753,2025-04-13 21:30:00
1744580700000,12.48,12.633,12.48,12.57,45529.6,572135.0455,2025-04-13 21:45:00
1744581600000,12.57,12.633,12.495,12.51,62989,791266.5624,2025-04-13 22:00:00
1744582500000,12.51,12.554,12.483,12.541,37945.2,475359.1653,2025-04-13 22:15:00
1744583400000,12.541,12.56,12.462,12.488,38753.4,484609.4257,2025-04-13 22:30:00
