time_ms,open,high,low,close,volume,turnover,time
1744470000000,1653.37,1666.92,1647.6,1655.41,175958.4,291638581.2019,2025-04-12 15:00:00
1744473600000,1655.41,1661.93,1636.72,1643.46,128270.4,211485871.6974,2025-04-12 16:00:00
1744477200000,1643.46,1646.75,1627.68,1633.44,112026.9,183321728.2855,2025-04-12 17:00:00
1744480800000,1633.44,1654.76,1632.88,1650.06,90364.38,148806634.2274,2025-04-12 18:00:00
1744484400000,1650.06,1651.02,1634.29,1642.13,74712,122696099.8618,2025-04-12 19:00:00
1744488000000,1642.13,1659.77,1640.69,1648.64,87991.93,145200736.7405,2025-04-12 20:00:00
1744491600000,1648.64,1654.53,1644.53,1646.59,75316.56,124225619.4353,2025-04-12 21:00:00
1744495200000,1646.59,1655.65,1646.59,1649.59,35057.23,57862296.3093,2025-04-12 22:00:00
1744498800000,1649.59,1651.57,1642.15,1643.52,27288.48,44942740.4579,2025-04-12 23:00:00
1744502400000,1643.52,1649.05,1634.2,1641.72,71359.23,117241447.0849,2025-04-13 00:00:00
1744506000000,1641.72,1649.53,1606.63,1616.2,140049.77,227642547.6891,2025-04-13 01:00:00
1744509600000,1616.2,1627.85,1605.26,1624.51,84563.16,136641155.4797,2025-04-13 02:00:00
1744513200000,1624.51,1628.92,1620.79,1623.6,28126,45701303.8416,2025-04-13 03:00:00
1744516800000,1623.6,1623.89,1601.43,1607.87,92915.67,149812231.2244,2025-04-13 04:00:00
1744520400000,1607.87,1612.77,1595,1608.3,112274.82,179917138.771,2025-04-13 05:00:00
1744524000000,1608.3,1623.3,1606.79,1616.1,38735,62591089.2067,2025-04-13 06:00:00
1744527600000,1616.1,1620.69,1609.99,1612.53,24851.9,40137138.5518,2025-04-13 07:00:00
1744531200000,1612.53,1621.2,1607.5,1619.62,30975.18,50020195.5686,2025-04-13 08:00:00
1744534800000,1619.62,1627.42,1616.11,1626.4,57659.55,93588707.969,2025-04-13 09:00:00
1744538400000,1626.4,1627.45,1611.17,1616.87,52326.76,84759678.9822,2025-04-13 10:00:00
1744542000000,1616.87,1617.93,1591,1603.34,100916.84,161574792.0355,2025-04-13 11:00:00
1744545600000,1603.34,1608.35,1598.91,1602.23,43398.3,69570276.5275,2025-04-13 12:00:00
1744549200000,1602.23,1607,1564.55,1572.99,189314.5,299339845.4383,2025-04-13 13:00:00
1744552800000,1572.99,1588.47,1567.19,1585.27,101342.94,159977287.3823,2025-04-13 14:00:00
1744556400000,1585.27,1587.84,1578.29,1585.7,53140.22,84098539.2715,2025-04-13 15:00:00
1744560000000,1585.7,1601.14,1585.54,1594.44,108743.39,173167262.4479,2025-04-13 16:00:00
1744563600000,1594.44,1648.08,1593.05,1636.01,277854.06,451183539.5743,2025-04-13 17:00:00
1744567200000,1636.01,1646.1,1625.28,1629.11,72181.61,117856705.106,2025-04-13 18:00:00
1744570800000,1629.11,1629.32,1559.1,1589.32,333342.53,530096249.4584,2025-04-13 19:00:00
1744574400000,1589.32,1616,1583.1,1589.9,146574.38,234240892.0223,2025-04-13 20:00:00
1744578000000,1589.9,1602.29,1571.01,1593.01,158913.33,251848056.8275,2025-04-13 21:00:00
1744581600000,1593.01,1598.87,1582.59,1585.48,62970.49,100070745.0386,2025-04-13 22:00:00
1744585200000,1585.48,1599.73,1580.52,1596.91,39878.62,63489588.2316,2025-04-13 23:00:00
1744588800000,1596.91,1633.4,1594.7,1611.1,151791.65,245486058.9462,2025-04-14 00:00:00
1744592400000,1611.1,1622.16,1607.93,1616.71,74045.61,119544461.8573,2025-04-14 01:00:00
1744596000000,1616.71,1660.26,1613.82,1634.71,159244.13,261398118.6378,2025-04-14 02:00:00
1744599600000,1634.71,1636.77,1625.38,1628.95,60972.01,99428919.04,2025-04-14 03:00:00
1744603200000,1628.95,1641.72,1626.78,1636.06,42705.29,69827446.8677,2025-04-14 04:00:00
1744606800000,1636.06,1639.78,1620,1623.55,57334.22,93365367.0774,2025-04-14 05:00:00
1744610400000,1623.55,1627.57,1613.48,1623.31,43816.54,71054697.7398,2025-04-14 06:00:00
1744614000000,1623.31,1635.81,1612.03,1635.01,51203.51,83170790.0031,2025-04-14 07:00:00
1744617600000,1635.01,1641.7,1628.3,1637.69,46695.74,76379068.6051,2025-04-14 08:00:00
1744621200000,1637.69,1644.8,1630.59,1640.58,52606.58,86140879.5712,2025-04-14 09:00:00
1744624800000,1640.58,1684.95,1638.6,1678.69,210181.37,349923527.2215,2025-04-14 10:00:00
1744628400000,1678.69,1691.65,1671.2,1674.7,128163.45,215177794.0427,2025-04-14 11:00:00
1744632000000,1674.7,1677.5,1665.28,1677.39,67782.04,113336670.9365,2025-04-14 12:00:00
1744635600000,1677.39,1680.54,1647.71,1657.73,151795.43,252486878.104,2025-04-14 13:00:00
1744639200000,1657.73,1689.6,1654.44,1672.52,173932.49,291143341.83,2025-04-14 14:00:00
1744642800000,1672.52,1674.4,1617.48,1627.21,401204.37,657629525.8415,2025-04-14 15:00:00
1744646400000,1627.21,1636.24,1613.55,1627.15,143449.08,233169516.568,2025-04-14 16:00:00
1744650000000,1627.15,1649.92,1626.41,1647.69,104294.89,170930798.8957,2025-04-14 17:00:00
1744653600000,1647.69,1651.19,1633.36,1640,66396.67,109004722.3226,2025-04-14 18:00:00
1744657200000,1640,1647.07,1629.95,1635.61,62740.25,102811174.8015,2025-04-14 19:00:00
1744660800000,1635.61,1637.48,1625.38,1634.77,46515.91,75894757.1348,2025-04-14 20:00:00
1744664400000,1634.77,1635.23,1603.67,1623.57,83394.53,134963027.7052,2025-04-14 21:00:00
1744668000000,1623.57,1624.19,1613.04,1620.37,28466.45,46097345.4274,2025-04-14 22:00:00
1744671600000,1620.37,1628.58,1617.29,1622.91,31170.79,50597310.3637,2025-04-14 23:00:00
1744675200000,1622.91,1633.99,1613.84,1630.5,40241.4,65408175.2677,2025-04-15 00:00:00
1744678800000,1630.5,1637.51,1614.55,1633.69,50408.24,82047441.9212,2025-04-15 01:00:00
1744682400000,1633.69,1637.39,1616.39,1631.01,60705,98627837.7472,2025-04-15 02:00:00
1744686000000,1631.01,1643.17,1627,1637.24,44326.76,72541629.6449,2025-04-15 03:00:00
1744689600000,1637.24,1640.73,1631.59,1638.69,31803.18,52027790.6867,2025-04-15 04:00:00
1744693200000,1638.69,1647.9,1638.07,1638.07,47065.34,77328347.7768,2025-04-15 05:00:00
1744696800000,1638.07,1642.65,1633.23,1636.07,31296.2,51257065.2432,2025-04-15 06:00:00
1744700400000,1636.07,1646.26,1635.71,1644.35,31571.35,51872095.1061,2025-04-15 07:00:00
1744704000000,1644.35,1648.99,1638.34,1640.51,33091.72,54373879.9777,2025-04-15 08:00:00
1744707600000,1640.51,1651.27,1634.4,1647.85,59356.74,97574012.3237,2025-04-15 09:00:00
1744711200000,1647.85,1650.7,1625.46,1632.19,65687.27,107385426.2715,2025-04-15 10:00:00
1744714800000,1632.19,1632.45,1621.53,1631.34,51643.48,84084938.406,2025-04-15 11:00:00
1744718400000,1631.34,1642.36,1627.89,1641.32,60666.88,99174880.7149,2025-04-15 12:00:00
1744722000000,1641.32,1660.47,1617.37,1627.79,305767.62,501751983.5146,2025-04-15 13:00:00
1744725600000,1627.79,1635.94,1599,1619.37,300926.76,486794675.1464,2025-04-15 14:00:00
1744729200000,1619.37,1630.75,1610.74,1620.07,85107.6,137902712.2614,2025-04-15 15:00:00
1744732800000,1620.07,1627.45,1617.97,1621.69,50771.01,82396682.2119,2025-04-15 16:00:00
1744736400000,1621.69,1626.25,1612.01,1615.2,35253.52,57065693.8609,2025-04-15 17:00:00
1744740000000,1615.2,1618.32,1603.44,1609.9,96376,155193041.1467,2025-04-15 18:00:00
1744743600000,1609.9,1612.64,1595.25,1606.2,132326.8,212189404.5006,2025-04-15 19:00:00
1744747200000,1606.2,1614.09,1585,1593.68,102648.97,164113649.3942,2025-04-15 20:00:00
1744750800000,1593.68,1605.13,1588.62,1602.75,60816.65,97133144.4862,2025-04-15 21:00:00
1744754400000,1602.75,1602.98,1581.57,1590.01,65795,104589644.7886,2025-04-15 22:00:00
1744758000000,1590.01,1596.7,1584.3,1587.68,43042.33,68411809.8431,2025-04-15 23:00:00
1744761600000,1587.68,1594.1,1575.5,1579.94,66464.29,105327798.2791,2025-04-16 00:00:00
1744765200000,1579.94,1599.99,1577.56,1595.64,59029.33,94005962.3406,2025-04-16 01:00:00
1744768800000,1595.64,1603.65,1592.1,1597.65,39627.3,63346451.7534,2025-04-16 02:00:00
1744772400000,1597.65,1600,1588.29,1590.19,21387.85,34093603.9841,2025-04-16 03:00:00
1744776000000,1590.19,1592.89,1575.71,1586.41,107317.14,169840345.1076,2025-04-16 04:00:00
1744779600000,1586.41,1592,1549.43,1568.64,248388.05,389718004.3499,2025-04-16 05:00:00
1744783200000,1568.64,1579.51,1565.25,1575.84,50993.4,80180664.6743,2025-04-16 06:00:00
1744786800000,1575.84,1578.55,1562,1563.31,37372.08,58616601.9031,2025-04-16 07:00:00
1744790400000,1563.31,1583.34,1555.69,1574.62,116386.83,182899285.4944,2025-04-16 08:00:00
1744794000000,1574.62,1579.09,1566.55,1567.33,33703.08,53024459.4502,2025-04-16 09:00:00
1744797600000,1567.33,1582.39,1566.75,1580.97,55233.14,87103012.4993,2025-04-16 10:00:00
1744801200000,1580.97,1586,1575.44,1583.56,50061.21,79171907.5608,2025-04-16 11:00:00
1744804800000,1583.56,1588.13,1574.02,1576.62,54993.07,86985562.7879,2025-04-16 12:00:00
1744808400000,1576.62,1581.5,1565.43,1566.6,93941.77,147793618.0746,2025-04-16 13:00:00
1744812000000,1566.6,1598.92,1566.19,1590.12,157483.89,249746630.2439,2025-04-16 14:00:00
1744815600000,1590.12,1613.68,1584.55,1589.67,181529.12,290106784.4804,2025-04-16 15:00:00
1744819200000,1589.67,1596.3,1574.9,1591.89,105361.09,167042603.4384,2025-04-16 16:00:00
1744822800000,1591.89,1612,1535.43,1544.39,355352.27,558982660.7835,2025-04-16 17:00:00
1744826400000,1544.39,1579.57,1541.72,1565.48,246866.53,385716104.778,2025-04-16 18:00:00
1744830000000,1565.48,1594.74,1550.92,1587.95,156487.78,246020408.4036,2025-04-16 19:00:00
1744833600000,1587.95,1593.3,1568.83,1572.56,63441.91,100394595.9953,2025-04-16 20:00:00
1744837200000,1572.56,1598.16,1570.5,1591.36,64079.21,101642243.5138,2025-04-16 21:00:00
1744840800000,1591.36,1592.4,1583,1587.09,21628.36,34332474.8431,2025-04-16 22:00:00
1744844400000,1587.09,1588,1571.64,1576.6,43047.43,67922093.2567,2025-04-16 23:00:00
1744848000000,1576.6,1586.35,1573.67,1584.74,46454.63,73428685.9808,2025-04-17 00:00:00
1744851600000,1584.74,1593.44,1582,1588.73,33627.18,53375499.1781,2025-04-17 01:00:00
1744855200000,1588.73,1592.75,1581.04,1591.03,26700.72,42380271.8201,2025-04-17 02:00:00
1744858800000,1591.03,1594.65,1576.13,1584.01,36420.62,57662692.7781,2025-04-17 03:00:00
1744862400000,1584.01,1592.53,1580.16,1590.62,41026.45,65097085.2874,2025-04-17 04:00:00
1744866000000,1590.62,1603.33,1589.23,1598.19,59507.97,94994712.4324,2025-04-17 05:00:00
1744869600000,1598.19,1608.84,1596.17,1601.34,48660.65,78003525.5941,2025-04-17 06:00:00
1744873200000,1601.34,1609.96,1598.52,1600.99,42669.62,68410051.6976,2025-04-17 07:00:00
1744876800000,1600.99,1603.73,1593.3,1594.58,32422.24,51833567.7703,2025-04-17 08:00:00
1744880400000,1594.58,1597.2,1590.69,1594.41,38147.87,60787193.7692,2025-04-17 09:00:00
1744884000000,1594.41,1596.43,1587.47,1592.82,30706.52,48858618.8471,2025-04-17 10:00:00
1744887600000,1592.82,1598.15,1588,1592.48,26871.99,42821915.4,2025-04-17 11:00:00
1744891200000,1592.48,1602.85,1592.31,1600.99,40904.9,65371090.8925,2025-04-17 12:00:00
1744894800000,1600.99,1601.17,1588.3,1592.97,59541.03,94915980.4417,2025-04-17 13:00:00
1744898400000,1592.97,1593.78,1562.31,1568.71,148776.21,234303876.602,2025-04-17 14:00:00
1744902000000,1568.71,1586.9,1568.7,1582.38,99037.19,156626623.9766,2025-04-17 15:00:00
1744905600000,1582.38,1616,1576.38,1604.36,247070.67,395662550.7006,2025-04-17 16:00:00
1744909200000,1604.36,1615.58,1599.28,1609.1,100502.69,161608893.863,2025-04-17 17:00:00
1744912800000,1609.1,1614.9,1599.67,1599.94,97686.2,157108739.3065,2025-04-17 18:00:00
1744916400000,1599.94,1603.45,1575.93,1580.4,144318,229011921.2738,2025-04-17 19:00:00
1744920000000,1580.4,1590.17,1579.47,1583.84,82078.68,130109972.41,2025-04-17 20:00:00
1744923600000,1583.84,1591.2,1582,1586.71,24439.58,38751159.1759,2025-04-17 21:00:00
1744927200000,1586.71,1591.05,1578.06,1578.54,45744.24,72487944.2228,2025-04-17 22:00:00
1744930800000,1578.54,1587.95,1578.54,1582.81,21684.48,34334950.3128,2025-04-17 23:00:00
1744934400000,1582.81,1584.4,1576.23,1578.81,25032.99,39553168.1477,2025-04-18 00:00:00
1744938000000,1578.81,1588.8,1576.96,1582.36,24761.31,39223212.696,2025-04-18 01:00:00
1744941600000,1582.36,1587.16,1578.05,1583.72,19870.92,31458004.741,2025-04-18 02:00:00
1744945200000,1583.72,1584.73,1578.02,1583.33,20368.56,32201772.4581,2025-04-18 03:00:00
1744948800000,1583.33,1584.47,1577.55,1580.13,19388.05,30643181.4314,2025-04-18 04:00:00
1744952400000,1580.13,1580.89,1572.52,1580.68,43314.75,68314856.2617,2025-04-18 05:00:00
1744956000000,1580.68,1581.32,1575.01,1580.47,24864.52,39249509.8804,2025-04-18 06:00:00
1744959600000,1580.47,1584.65,1576.01,1583.61,32453.54,51297010.8857,2025-04-18 07:00:00
1744963200000,1583.61,1592.28,1582.6,1586.17,32933.66,52273623.2898,2025-04-18 08:00:00
1744966800000,1586.17,1591.22,1583.4,1587.68,20421.22,32411523.8346,2025-04-18 09:00:00
1744970400000,1587.68,1589.36,1582.17,1583.42,24020.34,38087800.2897,2025-04-18 10:00:00
1744974000000,1583.42,1590.4,1581.2,1589.84,22830.12,36223449.0643,2025-04-18 11:00:00
1744977600000,1589.84,1596.7,1586.32,1592.48,42654.59,67929991.6792,2025-04-18 12:00:00
1744981200000,1592.48,1593.29,1586.49,1592.26,28119.8,44713890.0242,2025-04-18 13:00:00
1744984800000,1592.26,1595.69,1585.1,1588.32,78147.39,124230692.8408,2025-04-18 14:00:00
1744988400000,1588.32,1589.13,1577.64,1582.21,76201.17,120581092.8772,2025-04-18 15:00:00
1744992000000,1582.21,1586.93,1580.93,1586.69,20092.56,31829768.7777,2025-04-18 16:00:00
1744995600000,1586.69,1592.11,1584.35,1590.92,28155.87,44714707.0739,2025-04-18 17:00:00
1744999200000,1590.92,1594.46,1588.76,1592.68,33512.08,53354347.7222,2025-04-18 18:00:00
1745002800000,1592.68,1594.5,1589.8,1592.61,21112.36,33615312.5598,2025-04-18 19:00:00
1745006400000,1592.61,1594.09,1589.58,1592.9,13424.32,21371202.558,2025-04-18 20:00:00
1745010000000,1592.9,1600.73,1591.85,1599.09,27052.1,43188912.9464,2025-04-18 21:00:00
1745013600000,1599.09,1599.66,1591.25,1592.08,25302.08,40345275.629,2025-04-18 22:00:00
1745017200000,1592.08,1592.44,1586.19,1587.71,28831.6,45811020.9829,2025-04-18 23:00:00
1745020800000,1587.71,1589.57,1584,1585.56,32153.82,51020760.7056,2025-04-19 00:00:00
1745024400000,1585.56,1590.2,1585,1589.27,13541.96,21502139.651,2025-04-19 01:00:00
1745028000000,1589.27,1595.6,1587,1591.41,39852.75,63465736.2527,2025-04-19 02:00:00
1745031600000,1591.41,1599.52,1591.34,1596.96,36063.85,57520631.3653,2025-04-19 03:00:00
1745035200000,1596.96,1612.68,1596.01,1602.61,81312.17,130538755.7466,2025-04-19 04:00:00
1745038800000,1602.61,1604.96,1600.32,1601.51,24158.01,38722516.7797,2025-04-19 05:00:00
1745042400000,1601.51,1602.45,1594.3,1595.66,33293.24,53178986.7712,2025-04-19 06:00:00
1745046000000,1595.66,1603.56,1595.65,1600.28,22038.55,35271353.9265,2025-04-19 07:00:00
1745049600000,1600.28,1604.77,1597.8,1602.24,16796.65,26893544.0473,2025-04-19 08:00:00
1745053200000,1602.24,1606.01,1596.59,1597.49,29225.79,46803449.5892,2025-04-19 09:00:00
1745056800000,1597.49,1600,1592.69,1595.67,23325.16,37233032.0819,2025-04-19 10:00:00
1745060400000,1595.67,1597.99,1594,1596.14,14453.24,23067655.7766,2025-04-19 11:00:00
1745064000000,1596.14,1598.72,1594.2,1596.39,12299.2,19640260.9045,2025-04-19 12:00:00
1745067600000,1596.39,1605.85,1594.37,1603.84,28784.43,46072410.2317,2025-04-19 13:00:00
1745071200000,1603.84,1607.4,1602.37,1605.68,35524.59,57006055.3412,2025-04-19 14:00:00
1745074800000,1605.68,1612,1602.36,1606.6,53566.46,86082404.528,2025-04-19 15:00:00
1745078400000,1606.6,1610.64,1597.52,1598.87,50347.94,80722981.5464,2025-04-19 16:00:00
1745082000000,1598.87,1631.35,1598.23,1618.18,103497.3,167296691.0888,2025-04-19 17:00:00
1745085600000,1618.18,1622.77,1613.54,1614.4,34831.21,56343983.6222,2025-04-19 18:00:00
1745089200000,1614.4,1617.59,1612.08,1613.93,19073.37,30789898.2742,2025-04-19 19:00:00
1745092800000,1613.93,1616.37,1610.06,1613.24,20023.76,32304317.6394,2025-04-19 20:00:00
1745096400000,1613.24,1621.73,1613.12,1619.97,22311.45,36112829.8585,2025-04-19 21:00:00
1745100000000,1619.97,1620.7,1615.16,1618.69,10634.18,17198291.8241,2025-04-19 22:00:00
1745103600000,1618.69,1619.93,1611.04,1612.44,14470.95,23369209.4552,2025-04-19 23:00:00
1745107200000,1612.44,1614.45,1607.26,1609.42,22548.51,36314816.4904,2025-04-20 00:00:00
1745110800000,1609.42,1618.3,1608.8,1617.12,20399.77,32943531.7171,2025-04-20 01:00:00
1745114400000,1617.12,1618.56,1612.64,1615.26,10744.02,17356938.6297,2025-04-20 02:00:00
1745118000000,1615.26,1616.25,1608.88,1611.06,14695.86,23682907.8217,2025-04-20 03:00:00
1745121600000,1611.06,1617.37,1610.46,1613.82,13580.38,21925438.1503,2025-04-20 04:00:00
1745125200000,1613.82,1615.83,1608.74,1609.12,11107.24,17903274.1714,2025-04-20 05:00:00
1745128800000,1609.12,1612.59,1601.07,1604.71,36283.01,58275410.7528,2025-04-20 06:00:00
1745132400000,1604.71,1604.71,1583.96,1596.65,99010.95,157766183.004,2025-04-20 07:00:00
1745136000000,1596.65,1596.77,1585.72,1589.18,34138.74,54338382.307,2025-04-20 08:00:00
1745139600000,1589.18,1592.41,1587.55,1590.87,27026.66,42971815.2904,2025-04-20 09:00:00
1745143200000,1590.87,1591.92,1568.05,1573.95,163110.78,257507632.3364,2025-04-20 10:00:00
1745146800000,1573.95,1579.27,1564.72,1571.87,84697.64,133134015.1615,2025-04-20 11:00:00
1745150400000,1571.87,1579,1570.46,1575.11,28459.73,44829412.2927,2025-04-20 12:00:00
1745154000000,1575.11,1580.69,1570.22,1576.69,24579.62,38724011.8394,2025-04-20 13:00:00
1745157600000,1576.69,1583.34,1575.01,1579.34,52267.62,82491227.2489,2025-04-20 14:00:00
1745161200000,1579.34,1579.82,1570.03,1572.71,34277.06,53966184.9241,2025-04-20 15:00:00
1745164800000,1572.71,1581.78,1570.52,1580.66,24642.68,38877086.2294,2025-04-20 16:00:00
1745168400000,1580.66,1581,1574.87,1578.79,10158.34,16027087.3548,2025-04-20 17:00:00
1745172000000,1578.79,1581.25,1577.34,1580.65,8740.89,13806980.1856,2025-04-20 18:00:00
1745175600000,1580.65,1587.2,1578.17,1585.35,17716.58,28057095.3031,2025-04-20 19:00:00
1745179200000,1585.35,1599.84,1584.13,1589.04,61716.95,98244521.1395,2025-04-20 20:00:00
1745182800000,1589.04,1590.3,1582.22,1588.1,28648.77,45438106.1732,2025-04-20 21:00:00
1745186400000,1588.1,1588.31,1573.54,1581.24,70238.82,110929139.926,2025-04-20 22:00:00
1745190000000,1581.24,1587.3,1581.21,1586.71,49192.51,77928307.7496,2025-04-20 23:00:00
1745193600000,1586.71,1620,1585.37,1609.4,170920.46,274689798.6485,2025-04-21 00:00:00
1745197200000,1609.4,1629,1607.29,1628.07,81228.86,131505820.104,2025-04-21 01:00:00
1745200800000,1628.07,1644.98,1623.84,1631.73,139947.73,228541417.6691,2025-04-21 02:00:00
1745204400000,1631.73,1642.49,1631.2,1633.83,59750.34,97812405.0816,2025-04-21 03:00:00
1745208000000,1633.83,1641,1630.4,1639.52,53333.79,87247579.4085,2025-04-21 04:00:00
1745211600000,1639.52,1656.87,1636.6,1647.36,77797.63,128143588.6484,2025-04-21 05:00:00
1745215200000,1647.36,1658.33,1644.89,1647.3,53886.25,88907197.5928,2025-04-21 06:00:00
1745218800000,1647.3,1649.89,1640.54,1645.3,37944.89,62428443.8579,2025-04-21 07:00:00
1745222400000,1645.3,1649.2,1643.07,1648.68,23075.26,38001672.7716,2025-04-21 08:00:00
1745226000000,1648.68,1654.5,1638.72,1641.84,47978.65,78919526.3649,2025-04-21 09:00:00
1745229600000,1641.84,1642.9,1627.02,1634.81,67605.09,110434603.9538,2025-04-21 10:00:00
1745233200000,1634.81,1635.45,1616.7,1625.49,107693.6,174970276.1861,2025-04-21 11:00:00
1745236800000,1625.49,1631,1622.5,1622.88,68135.76,110884055.3652,2025-04-21 12:00:00
1745240400000,1622.88,1630.16,1610.53,1610.68,113293.3,183629706.6079,2025-04-21 13:00:00
1745244000000,1610.68,1641.58,1607.5,1633.32,189679.43,308496760.9453,2025-04-21 14:00:00
1745247600000,1633.32,1634.54,1617.54,1622.39,86875.9,141083812.9609,2025-04-21 15:00:00
1745251200000,1622.39,1625.42,1586.16,1589,154053.37,247727446.9066,2025-04-21 16:00:00
1745254800000,1589,1589.39,1570.27,1577.61,257944.84,407534546.0557,2025-04-21 17:00:00
1745258400000,1577.61,1578.79,1566.16,1566.86,110984.68,174637346.9603,2025-04-21 18:00:00
1745262000000,1566.86,1580.33,1562.11,1572.82,97075.43,152804446.9086,2025-04-21 19:00:00
1745265600000,1572.82,1577.6,1570.4,1577.1,32107.52,50542141.4094,2025-04-21 20:00:00
1745269200000,1577.1,1579.66,1571.5,1577.65,32194.13,50740744.169,2025-04-21 21:00:00
1745272800000,1577.65,1578.05,1570.73,1577.04,25777.08,40595660.0409,2025-04-21 22:00:00
1745276400000,1577.04,1580.3,1571.22,1578.81,25481.41,40146376.5484,2025-04-21 23:00:00
1745280000000,1578.81,1580.3,1535.02,1568.17,197247.67,306800077.7859,2025-04-22 00:00:00
1745283600000,1568.17,1588.54,1564.09,1586.7,120745.76,190730258.4613,2025-04-22 01:00:00
1745287200000,1586.7,1593,1566.12,1576.19,149498.07,236267630.1525,2025-04-22 02:00:00
1745290800000,1576.19,1580,1570.41,1578.41,44228.2,69698803.9747,2025-04-22 03:00:00
1745294400000,1578.41,1586.38,1576.59,1576.94,33451.82,52917690.7303,2025-04-22 04:00:00
1745298000000,1576.94,1583.69,1572.88,1583,31211.05,49245947.5076,2025-04-22 05:00:00
1745301600000,1583,1584.8,1574.05,1582.98,34404.3,54338185.6088,2025-04-22 06:00:00
1745305200000,1582.98,1623.44,1581.93,1618.51,186032.88,299404771.1417,2025-04-22 07:00:00
1745308800000,1618.51,1634,1617.99,1626.9,105117.01,170780336.2715,2025-04-22 08:00:00
1745312400000,1626.9,1632.96,1620.9,1624.61,104514.65,169902136.6333,2025-04-22 09:00:00
1745316000000,1624.61,1629.68,1612.61,1627.72,86066.5,139532369.0907,2025-04-22 10:00:00
1745319600000,1627.72,1638.94,1625.03,1630.28,60860.27,99235251.1502,2025-04-22 11:00:00
1745323200000,1630.28,1639.69,1626.72,1634.35,79081.09,129170142.7468,2025-04-22 12:00:00
1745326800000,1634.35,1653.82,1625.71,1642.59,192444.1,315599188.972,2025-04-22 13:00:00
1745330400000,1642.59,1679.69,1637.34,1674.47,262982.01,436256145.8718,2025-04-22 14:00:00
1745334000000,1674.47,1725.96,1673.74,1702.37,459779.2,782970268.7272,2025-04-22 15:00:00
1745337600000,1702.37,1710.33,1685.51,1691.1,109383.53,185670558.0242,2025-04-22 16:00:00
1745341200000,1691.1,1702.14,1682.32,1699.52,111869.82,189461411.0785,2025-04-22 17:00:00
1745344800000,1699.52,1707.22,1694.85,1703.1,51023,86782078.2924,2025-04-22 18:00:00
1745348400000,1703.1,1704.84,1683.12,1697.7,62193.98,105293431.0906,2025-04-22 19:00:00
1745352000000,1697.7,1701.47,1691.38,1694.7,48433.86,82191777.0344,2025-04-22 20:00:00
1745355600000,1694.7,1779.08,1693.06,1753.54,315944.04,547689965.6824,2025-04-22 21:00:00
1745359200000,1753.54,1760.67,1737.09,1744.85,156586.13,273797486.88,2025-04-22 22:00:00
1745362800000,1744.85,1764.05,1743.83,1755.55,142626.86,250281248.702,2025-04-22 23:00:00
1745366400000,1755.55,1762.79,1744.57,1750.97,73944.08,129588150.9389,2025-04-23 00:00:00
1745370000000,1750.97,1786.98,1746.89,1761.54,187583.71,332244272.2154,2025-04-23 01:00:00
1745373600000,1761.54,1806.95,1760.48,1791.64,166366.84,297799014.8436,2025-04-23 02:00:00
1745377200000,1791.64,1796.56,1779.37,1794.57,74696.21,133528125.3717,2025-04-23 03:00:00
1745380800000,1794.57,1817.4,1781.02,1816.19,96312.96,173024057.5611,2025-04-23 04:00:00
1745384400000,1816.19,1816.2,1793.49,1796.81,141931.83,255945033.2343,2025-04-23 05:00:00
1745388000000,1796.81,1801.49,1784.69,1788.11,76836.29,137781239.5098,2025-04-23 06:00:00
1745391600000,1788.11,1793.38,1773.09,1791.07,73297.56,130612405.0535,2025-04-23 07:00:00
1745395200000,1791.07,1800.88,1785.01,1790.43,76079.32,136341787.7212,2025-04-23 08:00:00
1745398800000,1790.43,1801.36,1784.38,1784.66,66196.5,118721652.2883,2025-04-23 09:00:00
1745402400000,1784.66,1808.7,1778.07,1802.93,102075.15,182883578.4248,2025-04-23 10:00:00
1745406000000,1802.93,1811.98,1790.98,1796.48,90106.26,162355974.1994,2025-04-23 11:00:00
1745409600000,1796.48,1832.25,1794.12,1814.65,174143.53,315735149.8082,2025-04-23 12:00:00
1745413200000,1814.65,1835.54,1781.39,1785.83,413962.64,747855285.0253,2025-04-23 13:00:00
1745416800000,1785.83,1802.45,1780.58,1787.39,175168.74,313906838.9314,2025-04-23 14:00:00
1745420400000,1787.39,1797.66,1760.24,1793.62,247773.08,440278364.0915,2025-04-23 15:00:00
1745424000000,1793.62,1796.99,1781,1791.75,104361.4,186883300.0177,2025-04-23 16:00:00
1745427600000,1791.75,1803.85,1786.29,1799.94,71066.55,127557298.4222,2025-04-23 17:00:00
1745431200000,1799.94,1809.48,1792.84,1797.1,79463.69,143209184.0474,2025-04-23 18:00:00
1745434800000,1797.1,1798.27,1773.34,1785.28,107821.11,192347828.7907,2025-04-23 19:00:00
1745438400000,1785.28,1798.98,1784.82,1794.73,43704.11,78357085.317,2025-04-23 20:00:00
1745442000000,1794.73,1798,1785.86,1790.56,26073.81,46738913.7942,2025-04-23 21:00:00
1745445600000,1790.56,1805.24,1788.49,1802.88,29627.07,53283969.4067,2025-04-23 22:00:00
1745449200000,1802.88,1806.39,1790.27,1794.18,22773.75,40962930.6016,2025-04-23 23:00:00
1745452800000,1794.18,1797.62,1782.2,1789.19,36768.75,65804997.9491,2025-04-24 00:00:00
1745456400000,1789.19,1797.26,1780.28,1793.15,39508.64,70658040.1166,2025-04-24 01:00:00
1745460000000,1793.15,1802.15,1774.36,1778.48,61729.45,110289479.5813,2025-04-24 02:00:00
